-0.079111, 0.679333
-0.055069, 0.689153
-0.031154, 0.699036
-0.007357, 0.708958
0.016333, 0.718895
0.039925, 0.728824
0.063429, 0.738720
0.086854, 0.748560
0.110211, 0.758321
0.133509, 0.767977
0.156758, 0.777506
0.179968, 0.786884
0.203148, 0.796086
0.226308, 0.805090
0.249458, 0.813871
0.272608, 0.822405
0.295768, 0.830669
0.318946, 0.838639
0.342154, 0.846291
0.365400, 0.853601
0.388695, 0.860546
0.412048, 0.867102
0.435463, 0.873268
0.458942, 0.879055
0.482483, 0.884477
0.506087, 0.889547
0.529755, 0.894279
0.553487, 0.898684
0.577284, 0.902778
0.601144, 0.906572
0.625070, 0.910080
0.649060, 0.913315
0.673116, 0.916291
0.697237, 0.919020
0.721424, 0.921516
0.745677, 0.923791
0.769997, 0.925860
0.794383, 0.927736
0.818836, 0.929430
0.843357, 0.930958
0.867945, 0.932331
0.892600, 0.933564
0.917324, 0.934669
0.942116, 0.935659
0.966977, 0.936548
0.991906, 0.937348
1.016905, 0.938074
1.041973, 0.938738
1.067111, 0.939354
1.092318, 0.939934
1.117596, 0.940492
1.142945, 0.941041
1.168364, 0.941594
1.193855, 0.942165
1.219417, 0.942766
1.245050, 0.943411
1.270755, 0.944113
1.296533, 0.944885
1.322383, 0.945740
1.348306, 0.946692
1.374302, 0.947754
1.400371, 0.948939
1.426513, 0.950259
1.452730, 0.951729
1.479020, 0.953362
1.505385, 0.955170
1.531825, 0.957168
1.558340, 0.959367
1.584930, 0.961781
1.611595, 0.964425
1.638336, 0.967307
1.665148, 0.970424
1.692025, 0.973763
1.718961, 0.977312
1.745951, 0.981057
1.772988, 0.984987
1.800067, 0.989090
1.827181, 0.993351
1.854325, 0.997760
1.881493, 1.002304
1.908679, 1.006970
1.935877, 1.011745
1.963081, 1.016618
1.990286, 1.021575
2.017484, 1.026605
2.044671, 1.031694
2.071840, 1.036831
2.098986, 1.042002
2.126102, 1.047196
2.153183, 1.052399
2.180223, 1.057600
2.207216, 1.062786
2.234155, 1.067944
2.261036, 1.073062
2.287852, 1.078127
2.314597, 1.083128
2.341265, 1.088051
2.367851, 1.092884
2.394348, 1.097614
2.420750, 1.102229
2.447053, 1.106717
2.473248, 1.111065
2.499332, 1.115261
2.525298, 1.119292
2.551139, 1.123145
2.576851, 1.126808
2.602427, 1.130270
2.627861, 1.133516
2.653147, 1.136535
2.678280, 1.139314
2.703253, 1.141841
2.728061, 1.144103
2.752697, 1.146088
2.777156, 1.147784
2.801432, 1.149177
2.825519, 1.150255
2.849411, 1.151006
2.873102, 1.151418
2.896586, 1.151478
2.919857, 1.151172
2.942910, 1.150490
2.965738, 1.149419
2.988335, 1.147945
3.010697, 1.146057
3.032816, 1.143742
3.054686, 1.140987
3.076303, 1.137780
3.097659, 1.134109
3.118749, 1.129961
3.139568, 1.125324
3.160109, 1.120185
3.180366, 1.114531
3.200333, 1.108351
3.220005, 1.101631
3.239375, 1.094359
3.258438, 1.086524
3.277193, 1.078122
3.295642, 1.069161
3.313790, 1.059650
3.331640, 1.049595
3.349195, 1.039005
3.366459, 1.027887
3.383436, 1.016250
3.400128, 1.004101
3.416540, 0.991448
3.432675, 0.978299
3.448536, 0.964662
3.464127, 0.950545
3.479452, 0.935955
3.494514, 0.920900
3.509316, 0.905389
3.523862, 0.889430
3.538156, 0.873029
3.552201, 0.856195
3.566001, 0.838936
3.579558, 0.821259
3.592878, 0.803173
3.605962, 0.784685
3.618815, 0.765803
3.631440, 0.746536
3.643841, 0.726890
3.656021, 0.706874
3.667984, 0.686496
3.679733, 0.665763
3.691272, 0.644684
3.702604, 0.623266
3.713733, 0.601517
3.724661, 0.579444
3.735394, 0.557057
3.745934, 0.534362
3.756285, 0.511368
3.766450, 0.488083
3.776433, 0.464513
3.786238, 0.440668
3.795867, 0.416554
3.805325, 0.392181
3.814614, 0.367555
3.823739, 0.342684
3.832703, 0.317578
3.841509, 0.292242
3.850162, 0.266686
3.858663, 0.240916
3.867018, 0.214941
3.875229, 0.188770
3.883301, 0.162408
3.891235, 0.135866
3.899037, 0.109149
3.906709, 0.082267
3.914256, 0.055226
3.921680, 0.028036
3.928985, 0.000703
3.936175, -0.026763
3.943252, -0.054357
3.950222, -0.082069
3.957086, -0.109892
3.963850, -0.137818
3.970515, -0.165839
3.977086, -0.193947
3.983567, -0.222135
3.989960, -0.250394
3.996269, -0.278716
4.002498, -0.307095
4.008650, -0.335521
4.014729, -0.363987
4.020739, -0.392486
4.026682, -0.421008
4.032562, -0.449548
4.038384, -0.478095
4.044149, -0.506644
4.049863, -0.535185
4.055528, -0.563712
4.061147, -0.592215
4.066726, -0.620688
4.072266, -0.649122
4.077771, -0.677510
4.083246, -0.705844
4.088693, -0.734115
4.094116, -0.762317
4.099518, -0.790440
4.104903, -0.818478
4.110275, -0.846422
4.115637, -0.874264
4.120993, -0.901998
4.126345, -0.929614
4.131699, -0.957105
4.137056, -0.984463
4.142421, -1.011680
4.147796, -1.038749
4.153187, -1.065661
4.158596, -1.092409
4.164026, -1.118984
4.169482, -1.145380
4.174966, -1.171588
4.180479, -1.197606
4.186019, -1.223442
4.191583, -1.249100
4.197167, -1.274588
4.202770, -1.299912
4.208387, -1.325079
4.214017, -1.350093
4.219657, -1.374963
4.225303, -1.399694
4.230953, -1.424293
4.236603, -1.448766
4.242252, -1.473120
4.247896, -1.497360
4.253533, -1.521493
4.259159, -1.545526
4.264772, -1.569465
4.270368, -1.593316
4.275946, -1.617086
4.281501, -1.640781
4.287032, -1.664407
4.292536, -1.687971
4.298009, -1.711479
4.303449, -1.734937
4.308852, -1.758352
4.314217, -1.781731
4.319540, -1.805079
4.324819, -1.828403
4.330050, -1.851709
4.335230, -1.875004
4.340358, -1.898294
4.345429, -1.921585
4.350441, -1.944884
4.355392, -1.968197
4.360278, -1.991531
4.365097, -2.014891
4.369846, -2.038285
4.374521, -2.061718
4.379121, -2.085197
4.383641, -2.108729
4.388080, -2.132319
4.392435, -2.155974
4.396702, -2.179701
4.400879, -2.203505
4.404963, -2.227394
4.408951, -2.251373
4.412840, -2.275449
4.416628, -2.299628
4.420311, -2.323916
4.423887, -2.348321
4.427353, -2.372848
4.430706, -2.397503
4.433943, -2.422294
4.437061, -2.447226
4.440058, -2.472306
4.442930, -2.497540
4.445676, -2.522935
4.448291, -2.548496
4.450773, -2.574231
4.453120, -2.600145
4.455327, -2.626245
4.457394, -2.652538
4.459316, -2.679029
4.461091, -2.705725
4.462716, -2.732633
4.464188, -2.759758
4.465505, -2.787108
4.466663, -2.814688
4.467659, -2.842506
4.468491, -2.870566
4.469157, -2.898876
4.469652, -2.927441
4.469996, -2.956245
4.470223, -2.985245
4.470373, -3.014400
4.470483, -3.043667
4.470591, -3.073003
4.470736, -3.102365
4.470956, -3.131710
4.471288, -3.160997
4.471772, -3.190181
4.472444, -3.219222
4.473343, -3.248075
4.474507, -3.276698
4.475975, -3.305049
4.477784, -3.333084
4.479972, -3.360762
4.482578, -3.388039
4.485639, -3.414874
4.489194, -3.441222
4.493281, -3.467041
4.497937, -3.492289
4.503202, -3.516924
4.509112, -3.540901
4.515707, -3.564180
4.523023, -3.586716
4.531100, -3.608468
4.539976, -3.629392
4.549688, -3.649446
4.560274, -3.668588
4.571773, -3.686774
4.584223, -3.703961
4.597661, -3.720109
4.612127, -3.735172
4.627657, -3.749110
4.644291, -3.761878
4.662056, -3.773443
4.680916, -3.783822
4.700806, -3.793057
4.721662, -3.801186
4.743420, -3.808251
4.766014, -3.814293
4.789381, -3.819351
4.813456, -3.823467
4.838174, -3.826680
4.863471, -3.829031
4.889284, -3.830562
4.915546, -3.831311
4.942194, -3.831320
4.969163, -3.830630
4.996389, -3.829280
5.023808, -3.827311
5.051354, -3.824764
5.078964, -3.821679
5.106572, -3.818097
5.134115, -3.814058
5.161529, -3.809603
5.188747, -3.804771
5.215707, -3.799605
5.242344, -3.794143
5.268593, -3.788427
5.294390, -3.782497
5.319696, -3.776391
5.344549, -3.770137
5.369002, -3.763763
5.393108, -3.757296
5.416919, -3.750763
5.440486, -3.744192
5.463863, -3.737610
5.487101, -3.731045
5.510253, -3.724523
5.533372, -3.718072
5.556509, -3.711719
5.579718, -3.705492
5.603050, -3.699417
5.626557, -3.693523
5.650293, -3.687836
5.674309, -3.682384
5.698659, -3.677193
5.723393, -3.672292
5.748564, -3.667708
5.774226, -3.663467
5.800430, -3.659598
5.827228, -3.656127
5.854673, -3.653082
5.882813, -3.650486
5.911588, -3.648286
5.940837, -3.646353
5.970399, -3.644556
6.000107, -3.642764
6.029799, -3.640847
6.059310, -3.638673
6.088476, -3.636112
6.117133, -3.633032
6.145118, -3.629302
6.172266, -3.624793
6.198413, -3.619372
6.223395, -3.612908
6.247049, -3.605271
6.269210, -3.596330
6.289714, -3.585954
6.308398, -3.574012
6.325096, -3.560372
6.339646, -3.544905
6.351883, -3.527478
6.361644, -3.507962
6.368882, -3.486319
6.373996, -3.462871
6.377484, -3.438018
6.379848, -3.412164
6.381588, -3.385709
6.383204, -3.359057
6.385111, -3.332544
6.387372, -3.306231
6.389960, -3.280109
6.392847, -3.254171
6.396006, -3.228408
6.399409, -3.202810
6.403030, -3.177370
6.406841, -3.152080
6.410813, -3.126929
6.414921, -3.101911
6.419136, -3.077015
6.423430, -3.052235
6.427778, -3.027561
6.432150, -3.002984
6.436520, -2.978496
6.440861, -2.954089
6.445144, -2.929754
6.449343, -2.905482
6.453429, -2.881265
6.457376, -2.857094
6.461157, -2.832961
6.464743, -2.808857
6.468107, -2.784774
6.471222, -2.760703
6.474060, -2.736635
6.476595, -2.712561
6.478798, -2.688475
6.480642, -2.664366
6.482115, -2.640230
6.483223, -2.616067
6.483973, -2.591877
6.484375, -2.567662
6.484435, -2.543420
6.484163, -2.519154
6.483565, -2.494864
6.482650, -2.470549
6.481426, -2.446210
6.479901, -2.421849
6.478083, -2.397464
6.475981, -2.373058
6.473601, -2.348629
6.470952, -2.324180
6.468042, -2.299709
6.464879, -2.275219
6.461471, -2.250708
6.457827, -2.226179
6.453953, -2.201630
6.449859, -2.177063
6.445551, -2.152478
6.441039, -2.127875
6.436330, -2.103256
6.431432, -2.078620
6.426353, -2.053968
6.421101, -2.029301
6.415684, -2.004618
6.410111, -1.979921
6.404389, -1.955210
6.398526, -1.930485
6.392530, -1.905747
6.386409, -1.880997
6.380172, -1.856234
6.373826, -1.831459
6.367379, -1.806673
6.360839, -1.781877
6.354215, -1.757070
6.347513, -1.732253
6.340744, -1.707427
6.333913, -1.682592
6.327030, -1.657749
6.320102, -1.632898
6.313137, -1.608039
6.306144, -1.583174
6.299130, -1.558302
6.292104, -1.533424
6.285073, -1.508540
6.278045, -1.483651
6.271029, -1.458758
6.264032, -1.433861
6.257063, -1.408960
6.250129, -1.384056
6.243238, -1.359149
6.236399, -1.334240
6.229619, -1.309330
6.222907, -1.284418
6.216271, -1.259505
6.209714, -1.234592
6.203238, -1.209679
6.196842, -1.184766
6.190524, -1.159853
6.184285, -1.134940
6.178122, -1.110027
6.172036, -1.085115
6.166025, -1.060204
6.160090, -1.035294
6.154228, -1.010385
6.148440, -0.985477
6.142724, -0.960571
6.137079, -0.935666
6.131506, -0.910762
6.126003, -0.885861
6.120570, -0.860962
6.115205, -0.836065
6.109907, -0.811170
6.104677, -0.786278
6.099513, -0.761388
6.094415, -0.736502
6.089381, -0.711618
6.084412, -0.686738
6.079505, -0.661860
6.074661, -0.636987
6.069879, -0.612117
6.065157, -0.587250
6.060495, -0.562388
6.055893, -0.537530
6.051349, -0.512676
6.046863, -0.487827
6.042434, -0.462982
6.038061, -0.438142
6.033744, -0.413307
6.029481, -0.388477
6.025272, -0.363652
6.021116, -0.338833
6.017012, -0.314020
6.012960, -0.289212
6.008958, -0.264410
6.005007, -0.239614
6.001105, -0.214824
5.997251, -0.190040
5.993444, -0.165264
5.989685, -0.140493
5.985972, -0.115730
5.982304, -0.090974
5.978680, -0.066225
5.975100, -0.041483
5.971563, -0.016749
5.968069, 0.007978
5.964615, 0.032696
5.961203, 0.057407
5.957830, 0.082110
5.954496, 0.106804
5.951201, 0.131490
5.947943, 0.156167
5.944722, 0.180835
5.941536, 0.205494
5.938386, 0.230145
5.935271, 0.254786
5.932189, 0.279417
5.929140, 0.304039
5.926122, 0.328651
5.923137, 0.353254
5.920181, 0.377846
5.917256, 0.402428
5.914359, 0.426999
5.911491, 0.451560
5.908650, 0.476111
5.905836, 0.500650
5.903047, 0.525178
5.900284, 0.549695
5.897545, 0.574201
5.894829, 0.598695
5.892137, 0.623178
5.889466, 0.647649
5.886816, 0.672107
5.884187, 0.696554
5.881577, 0.720988
5.878987, 0.745410
5.876414, 0.769819
5.873859, 0.794215
5.871320, 0.818598
5.868797, 0.842968
5.866289, 0.867325
5.863794, 0.891668
5.861310, 0.915999
5.858833, 0.940319
5.856358, 0.964628
5.853882, 0.988927
5.851401, 1.013217
5.848912, 1.037500
5.846411, 1.061775
5.843893, 1.086045
5.841355, 1.110310
5.838794, 1.134570
5.836205, 1.158828
5.833585, 1.183083
5.830930, 1.207337
5.828235, 1.231591
5.825498, 1.255845
5.822715, 1.280101
5.819881, 1.304359
5.816994, 1.328621
5.814048, 1.352887
5.811041, 1.377158
5.807968, 1.401436
5.804827, 1.425720
5.801612, 1.450013
5.798320, 1.474315
5.794948, 1.498627
5.791492, 1.522949
5.787947, 1.547284
5.784310, 1.571631
5.780578, 1.595992
5.776746, 1.620367
5.772811, 1.644759
5.768769, 1.669166
5.764616, 1.693591
5.760348, 1.718035
5.755962, 1.742498
5.751454, 1.766981
5.746819, 1.791485
5.742055, 1.816011
5.737157, 1.840561
5.732122, 1.865134
5.726946, 1.889733
5.721624, 1.914357
5.716154, 1.939008
5.710531, 1.963687
5.704752, 1.988395
5.698813, 2.013132
5.692710, 2.037899
5.686440, 2.062699
5.679997, 2.087530
5.673380, 2.112395
5.666583, 2.137294
5.659604, 2.162229
5.652438, 2.187200
5.645081, 2.212207
5.637531, 2.237253
5.629782, 2.262338
5.621831, 2.287463
5.613675, 2.312628
5.605310, 2.337836
5.596731, 2.363086
5.587936, 2.388379
5.578920, 2.413718
5.569679, 2.439101
5.560210, 2.464532
5.550508, 2.490009
5.540571, 2.515535
5.530394, 2.541097
5.519973, 2.566665
5.509303, 2.592207
5.498379, 2.617691
5.487199, 2.643087
5.475756, 2.668363
5.464046, 2.693487
5.452066, 2.718427
5.439810, 2.743153
5.427275, 2.767631
5.414456, 2.791832
5.401348, 2.815723
5.387947, 2.839273
5.374248, 2.862450
5.360248, 2.885223
5.345942, 2.907560
5.331324, 2.929429
5.316392, 2.950800
5.301140, 2.971640
5.285564, 2.991918
5.269660, 3.011602
5.253423, 3.030661
5.236849, 3.049064
5.219933, 3.066778
5.202671, 3.083773
5.185058, 3.100016
5.167091, 3.115476
5.148764, 3.130121
5.130074, 3.143921
5.111015, 3.156843
5.091583, 3.168855
5.071775, 3.179928
5.051585, 3.190027
5.031009, 3.199123
5.010045, 3.207191
4.988701, 3.214246
4.966992, 3.220321
4.944931, 3.225451
4.922532, 3.229668
4.899809, 3.233004
4.876776, 3.235494
4.853447, 3.237170
4.829835, 3.238065
4.805954, 3.238213
4.781818, 3.237646
4.757440, 3.236397
4.732836, 3.234501
4.708018, 3.231989
4.683000, 3.228894
4.657796, 3.225251
4.632420, 3.221092
4.606886, 3.216450
4.581207, 3.211358
4.555398, 3.205849
4.529471, 3.199956
4.503442, 3.193713
4.477324, 3.187153
4.451130, 3.180308
4.424874, 3.173212
4.398571, 3.165897
4.372234, 3.158397
4.345876, 3.150746
4.319513, 3.142975
4.293156, 3.135118
4.266821, 3.127209
4.240522, 3.119280
4.214271, 3.111364
4.188083, 3.103495
4.161971, 3.095705
4.135950, 3.088028
4.110027, 3.080485
4.084202, 3.073077
4.058472, 3.065801
4.032833, 3.058655
4.007284, 3.051638
3.981821, 3.044747
3.956443, 3.037980
3.931146, 3.031335
3.905927, 3.024809
3.880785, 3.018402
3.855716, 3.012111
3.830717, 3.005933
3.805787, 2.999867
3.780922, 2.993910
3.756120, 2.988061
3.731379, 2.982317
3.706694, 2.976676
3.682065, 2.971136
3.657487, 2.965696
3.632959, 2.960352
3.608478, 2.955104
3.584042, 2.949948
3.559646, 2.944883
3.535290, 2.939906
3.510970, 2.935016
3.486683, 2.930211
3.462428, 2.925488
3.438201, 2.920845
3.413999, 2.916281
3.389820, 2.911792
3.365662, 2.907378
3.341521, 2.903035
3.317396, 2.898763
3.293282, 2.894558
3.269179, 2.890419
3.245082, 2.886343
3.220990, 2.882329
3.196900, 2.878375
3.172809, 2.874477
3.148714, 2.870636
3.124613, 2.866847
3.100503, 2.863109
3.076381, 2.859420
3.052246, 2.855778
3.028094, 2.852181
3.003922, 2.848627
2.979728, 2.845114
2.955509, 2.841639
2.931263, 2.838200
2.906986, 2.834796
2.882677, 2.831424
2.858333, 2.828082
2.833950, 2.824769
2.809527, 2.821481
2.785062, 2.818218
2.760555, 2.814979
2.736009, 2.811762
2.711425, 2.808566
2.686804, 2.805392
2.662149, 2.802238
2.637459, 2.799104
2.612738, 2.795988
2.587986, 2.792890
2.563205, 2.789809
2.538396, 2.786745
2.513562, 2.783695
2.488702, 2.780661
2.463820, 2.777641
2.438916, 2.774633
2.413992, 2.771638
2.389050, 2.768655
2.364090, 2.765682
2.339115, 2.762719
2.314126, 2.759765
2.289124, 2.756820
2.264111, 2.753882
2.239088, 2.750951
2.214058, 2.748026
2.189020, 2.745106
2.163978, 2.742191
2.138932, 2.739279
2.113884, 2.736370
2.088836, 2.733463
2.063788, 2.730557
2.038743, 2.727652
2.013702, 2.724746
1.988666, 2.721839
1.963637, 2.718930
1.938616, 2.716019
1.913605, 2.713104
1.888606, 2.710184
1.863620, 2.707260
1.838648, 2.704329
1.813691, 2.701392
1.788753, 2.698447
1.763833, 2.695495
1.738933, 2.692533
1.714056, 2.689561
1.689202, 2.686578
1.664373, 2.683584
1.639570, 2.680578
1.614795, 2.677559
1.590049, 2.674525
1.565334, 2.671477
1.540650, 2.668413
1.515994, 2.665329
1.491367, 2.662224
1.466767, 2.659095
1.442192, 2.655940
1.417643, 2.652756
1.393118, 2.649541
1.368615, 2.646293
1.344134, 2.643010
1.319674, 2.639688
1.295233, 2.636326
1.270811, 2.632922
1.246407, 2.629472
1.222019, 2.625975
1.197646, 2.622428
1.173288, 2.618829
1.148942, 2.615175
1.124609, 2.611464
1.100287, 2.607694
1.075975, 2.603863
1.051672, 2.599967
1.027377, 2.596005
1.003089, 2.591974
0.978807, 2.587872
0.954529, 2.583697
0.930255, 2.579446
0.905983, 2.575116
0.881713, 2.570706
0.857443, 2.566213
0.833173, 2.561635
0.808901, 2.556969
0.784626, 2.552214
0.760348, 2.547365
0.736065, 2.542422
0.711775, 2.537382
0.687479, 2.532243
0.663174, 2.527001
0.638861, 2.521655
0.614537, 2.516203
0.590202, 2.510642
0.565855, 2.504970
0.541494, 2.499183
0.517119, 2.493281
0.492728, 2.487261
0.468320, 2.481119
0.443895, 2.474855
0.419452, 2.468465
0.394988, 2.461947
0.370504, 2.455299
0.345997, 2.448518
0.321468, 2.441603
0.296914, 2.434550
0.272336, 2.427357
0.247731, 2.420023
0.223099, 2.412544
0.198439, 2.404918
0.173749, 2.397143
0.149029, 2.389216
0.124277, 2.381136
0.099493, 2.372900
0.074675, 2.364504
0.049823, 2.355948
0.024934, 2.347229
0.000009, 2.338344
-0.024954, 2.329291
-0.049956, 2.320067
-0.074998, 2.310671
-0.100078, 2.301098
-0.125178, 2.291343
-0.150276, 2.281398
-0.175351, 2.271256
-0.200380, 2.260908
-0.225343, 2.250347
-0.250217, 2.239566
-0.274980, 2.228557
-0.299611, 2.217312
-0.324088, 2.205824
-0.348389, 2.194085
-0.372493, 2.182088
-0.396377, 2.169825
-0.420020, 2.157288
-0.443400, 2.144471
-0.466495, 2.131364
-0.489284, 2.117962
-0.511745, 2.104256
-0.533855, 2.090238
-0.555594, 2.075901
-0.576939, 2.061238
-0.597868, 2.046241
-0.618361, 2.030902
-0.638394, 2.015214
-0.657947, 1.999169
-0.676997, 1.982759
-0.695523, 1.965978
-0.713503, 1.948816
-0.730915, 1.931268
-0.747738, 1.913325
-0.763949, 1.894980
-0.779527, 1.876224
-0.794450, 1.857051
-0.808696, 1.837454
-0.822244, 1.817423
-0.835072, 1.796952
-0.847158, 1.776034
-0.858479, 1.754660
-0.869016, 1.732823
-0.878745, 1.710515
-0.887652, 1.687736
-0.895767, 1.664513
-0.903133, 1.640888
-0.909794, 1.616903
-0.915795, 1.592597
-0.921178, 1.568011
-0.925989, 1.543187
-0.930270, 1.518164
-0.934066, 1.492985
-0.937420, 1.467689
-0.940377, 1.442317
-0.942980, 1.416911
-0.945270, 1.391509
-0.947238, 1.366134
-0.948832, 1.340792
-0.949999, 1.315489
-0.950686, 1.290230
-0.950841, 1.265022
-0.950410, 1.239871
-0.949341, 1.214783
-0.947581, 1.189763
-0.945077, 1.164818
-0.941776, 1.139953
-0.937625, 1.115176
-0.932572, 1.090490
-0.926563, 1.065903
-0.919546, 1.041421
-0.911468, 1.017049
-0.902281, 0.992797
-0.891996, 0.968707
-0.880652, 0.944839
-0.868292, 0.921255
-0.854955, 0.898014
-0.840684, 0.875178
-0.825520, 0.852807
-0.809503, 0.830962
-0.792675, 0.809704
-0.775077, 0.789093
-0.756750, 0.769190
-0.737735, 0.750055
-0.718074, 0.731751
-0.697808, 0.714336
-0.676977, 0.697872
-0.655623, 0.682419
-0.633787, 0.668039
-0.611511, 0.654791
-0.588835, 0.642737
-0.565801, 0.631938
-0.542449, 0.622453
-0.518822, 0.614344
-0.494959, 0.607672
-0.470903, 0.602496
-0.446694, 0.598878
-0.422367, 0.596838
-0.397942, 0.596290
-0.373435, 0.597135
-0.348864, 0.599273
-0.324245, 0.602601
-0.299594, 0.607022
-0.274929, 0.612433
-0.250267, 0.618734
-0.225624, 0.625825
-0.201017, 0.633606
-0.176463, 0.641975
-0.151978, 0.650833
-0.127580, 0.660079
-0.103286, 0.669613
